日付,始値,高値,安値,終値,出来高,調整後終値
2005/9/20,13110,13220,13050,13190,1147540,13190
2005/9/16,13010,13030,12920,13000,595280,13000
2005/9/15,12880,13020,12850,13010,318590,13010
2005/9/14,12890,12910,12870,12890,321000,12890
2005/9/13,12950,12970,12880,12940,314120,12940
2005/9/12,12950,12970,12850,12900,267960,12900
2005/9/9,12580,12750,12570,12750,471800,12750
2005/9/8,12640,12640,12530,12580,361820,12580
2005/9/7,12700,12720,12610,12620,124540,12620
2005/9/6,12730,12760,12610,12620,221940,12620
2005/9/5,12620,12690,12610,12670,193510,12670
2005/9/2,12600,12620,12570,12600,177790,12600
2005/9/1,12550,12590,12540,12570,328840,12570
2005/8/31,12460,12470,12430,12440,98680,12440
2005/8/30,12450,12490,12420,12490,175200,12490
2005/8/29,12420,12420,12300,12330,268940,12330
2005/8/26,12480,12500,12410,12470,259810,12470
2005/8/25,12450,12500,12430,12470,361360,12470
2005/8/24,12460,12540,12440,12540,346100,12540
2005/8/23,12540,12640,12490,12500,462770,12500
2005/8/22,12350,12520,12350,12520,345360,12520
2005/8/19,12310,12310,12240,12310,198040,12310
2005/8/18,12350,12390,12310,12320,127200,12320
2005/8/17,12280,12390,12280,12330,190880,12330
2005/8/16,12350,12360,12290,12350,194200,12350
2005/8/15,12300,12340,12260,12290,176050,12290
2005/8/12,12320,12350,12250,12280,460100,12280
2005/8/11,12250,12310,12200,12280,484480,12280
2005/8/10,12020,12170,12010,12170,669320,12170
2005/8/9,11800,11980,11800,11940,369870,11940
2005/8/8,11700,11820,11640,11820,528890,11820
2005/8/5,11870,11890,11750,11790,339300,11790
2005/8/4,11950,11970,11850,11920,323050,11920
2005/8/3,12000,12030,11970,11980,519710,11980
2005/8/2,11990,12000,11940,11960,316400,11960
2005/8/1,11910,11990,11910,11980,830470,11980
2005/7/29,11920,11940,11840,11930,204610,11930
2005/7/28,11900,11910,11870,11870,232870,11870
2005/7/27,11780,11870,11780,11860,192960,11860
2005/7/26,11780,11800,11740,11760,103850,11760
2005/7/25,11740,11810,11740,11780,87670,11780
2005/7/22,11790,11790,11680,11720,329260,11720
2005/7/21,11840,11880,11810,11810,188450,11810
2005/7/20,11800,11840,11790,11800,149750,11800
2005/7/19,11780,11800,11760,11800,87450,11800
2005/7/15,11830,11840,11790,11790,211140,11790
2005/7/14,11740,11810,11730,11790,355530,11790
2005/7/13,11730,11740,11690,11720,178860,11720
2005/7/12,11760,11770,11700,11730,184540,11730
2005/7/11,11710,11740,11690,11720,265780,11720
2005/7/8,11580,11680,11580,11590,232690,11590
2005/7/7,11610,11630,11590,11600,152310,11600
2005/7/6,11660,11700,11620,11620,127770,11620
2005/7/5,11680,11680,11620,11640,271820,11640
2005/7/4,11750,11750,11710,11740,165340,11740
2005/7/1,11640,11740,11620,11700,415140,11700
2005/6/30,11640,11670,11630,11660,107140,11660
2005/6/29,11640,11670,11630,11640,246270,11640
2005/6/28,11490,11600,11490,11590,139380,11590
2005/6/27,11510,11530,11460,11510,221460,11510
2005/6/24,11540,11610,11540,11600,120060,11600
2005/6/23,11610,11650,11610,11650,162720,11650
2005/6/22,11560,11630,11520,11600,273980,11600
2005/6/21,11520,11590,11520,11560,363750,11560
2005/6/20,11600,11610,11530,11550,162140,11550
2005/6/17,11550,11590,11540,11590,881800,11590
2005/6/16,11510,11540,11450,11490,204420,11490
2005/6/15,11450,11510,11430,11480,252250,11480
2005/6/14,11440,11450,11400,11430,71990,11430
2005/6/13,11390,11450,11380,11420,84920,11420
2005/6/10,11320,11410,11270,11390,299640,11390
2005/6/9,11360,11380,11220,11250,160800,11250
2005/6/8,11300,11400,11300,11360,107590,11360
2005/6/7,11320,11340,11260,11270,98770,11270
2005/6/6,11300,11350,11270,11330,74630,11330
2005/6/3,11390,11400,11310,11370,65520,11370
2005/6/2,11410,11450,11360,11370,167200,11370
2005/6/1,11290,11400,11290,11400,147530,11400
2005/5/31,11350,11390,11300,11320,161990,11320
2005/5/30,11270,11380,11270,11320,248730,11320
2005/5/27,11180,11250,11170,11230,130200,11230
2005/5/26,11080,11130,11060,11130,83180,11130
2005/5/25,11220,11220,11080,11110,155580,11110
2005/5/24,11280,11280,11180,11200,85570,11200
2005/5/23,11140,11250,11140,11250,163920,11250
2005/5/20,11190,11190,11120,11140,133520,11140
2005/5/19,11070,11180,11040,11170,178320,11170
2005/5/18,10980,10980,10910,10920,190650,10920
2005/5/17,11140,11160,10870,10910,331530,10910
2005/5/16,11110,11130,11010,11020,218120,11020
2005/5/13,11120,11190,11100,11110,161340,11110
2005/5/12,11170,11200,11140,11160,90650,11160
2005/5/11,11150,11200,11120,11190,140830,11190
2005/5/10,11280,11300,11210,11240,191710,11240
2005/5/9,11300,11300,11200,11260,140210,11260
2005/5/6,11220,11270,11200,11270,147940,11270
2005/5/2,10990,11130,10990,11090,233740,11090
2005/4/28,11050,11070,10970,11060,202530,11060
2005/4/27,11050,11110,11030,11110,216000,11110
2005/4/26,11170,11170,11100,11130,108480,11130
2005/4/25,11130,11200,11100,11150,210730,11150
2005/4/22,11230,11240,11140,11140,255240,11140
2005/4/21,11010,11090,10850,11070,588260,11070
2005/4/20,11240,11290,11130,11140,341450,11140
2005/4/19,11070,11170,11050,11150,378540,11150
2005/4/18,11250,11250,10960,10980,1174380,10980
2005/4/15,11540,11540,11420,11430,605610,11430
2005/4/14,11680,11680,11560,11650,514270,11650
2005/4/13,11790,11810,11680,11730,218650,11730
2005/4/12,11820,11840,11740,11750,217510,11750
2005/4/11,11910,11930,11830,11840,139790,11840
2005/4/8,11940,11980,11910,11950,305810,11950
2005/4/7,11920,11920,11840,11890,103440,11890
2005/4/6,11870,11920,11840,11920,216530,11920
2005/4/5,11790,11870,11780,11860,130190,11860
2005/4/4,11720,11790,11720,11780,130740,11780
2005/4/1,11680,11800,11640,11790,252740,11790
2005/3/31,11700,11740,11680,11740,116270,11740
2005/3/30,11630,11700,11600,11630,206110,11630
2005/3/29,11890,11890,11650,11670,411080,11670
2005/3/28,11770,11890,11770,11860,201950,11860
2005/3/25,11800,11830,11750,11770,106940,11770
2005/3/24,11750,11840,11720,11740,160210,11740
2005/3/23,11850,11850,11710,11760,400170,11760
2005/3/22,11860,11920,11850,11890,204880,11890
2005/3/18,11820,11940,11810,11920,267360,11920
2005/3/17,11790,11840,11780,11830,301450,11830
2005/3/16,11870,11900,11830,11900,113930,11900
2005/3/15,11930,11950,11820,11870,175350,11870
2005/3/14,12000,12000,11890,11910,354310,11910
2005/3/11,11930,12000,11920,11970,129140,11970
2005/3/10,11920,12000,11880,11880,226120,11880
2005/3/9,11900,12000,11900,11990,171970,11990
2005/3/8,11950,11960,11900,11930,221600,11930
2005/3/7,11970,12000,11940,11940,284290,11940
2005/3/4,11850,11910,11800,11900,243160,11900
2005/3/3,11830,11880,11820,11860,169400,11860
2005/3/2,11840,11860,11810,11820,225500,11820
2005/3/1,11760,11820,11740,11790,182350,11790
2005/2/28,11750,11790,11740,11780,248410,11780
2005/2/25,11610,11710,11600,11670,228830,11670
2005/2/24,11550,11580,11530,11570,133850,11570
2005/2/23,11500,11540,11490,11530,258640,11530
2005/2/22,11670,11690,11610,11610,138060,11610
2005/2/21,11710,11720,11680,11700,126700,11700
2005/2/18,11590,11690,11580,11680,268410,11680
2005/2/17,11600,11670,11600,11630,148400,11630
2005/2/16,11670,11710,11610,11640,258890,11640
2005/2/15,11690,11710,11660,11670,198570,11670
2005/2/14,11660,11710,11650,11660,500400,11660
2005/2/10,11470,11580,11450,11550,241700,11550
2005/2/9,11550,11570,11490,11510,135770,11510
2005/2/8,11550,11550,11490,11520,148320,11520
2005/2/7,11420,11570,11400,11510,333880,11510
2005/2/4,11410,11410,11300,11360,171220,11360
2005/2/3,11480,11480,11370,11400,126890,11400
2005/2/2,11450,11480,11420,11450,142650,11450
2005/2/1,11440,11450,11360,11390,168550,11390
2005/1/31,11330,11500,11300,11410,279400,11410
2005/1/28,11350,11370,11260,11320,156240,11320
2005/1/27,11410,11420,11340,11370,92450,11370
2005/1/26,11380,11410,11360,11390,110250,11390
2005/1/25,11290,11310,11240,11310,123880,11310
2005/1/24,11250,11340,11240,11330,102340,11330
2005/1/21,11260,11330,11240,11290,157770,11290
2005/1/20,11360,11360,11290,11320,254480,11320
2005/1/19,11510,11520,11420,11440,97470,11440
2005/1/18,11540,11550,11430,11460,146490,11460
2005/1/17,11510,11560,11480,11520,138170,11520
2005/1/14,11380,11510,11350,11480,424870,11480
2005/1/13,11440,11470,11380,11390,221490,11390
2005/1/12,11560,11590,11480,11500,158110,11500
2005/1/11,11520,11610,11520,11570,317450,11570
2005/1/7,11550,11550,11460,11490,143970,11490
2005/1/6,11400,11510,11400,11500,156920,11500
2005/1/5,11470,11490,11450,11470,162240,11470
2005/1/4,11480,11580,11460,11570,173690,11570
2004/12/30,11510,11530,11490,11510,160120,11510
2004/12/29,11500,11540,11440,11490,317730,11490
2004/12/28,11380,11440,11360,11440,211700,11440
2004/12/27,11370,11420,11350,11400,163310,11400
2004/12/24,11300,11390,11300,11380,400870,11380
2004/12/22,11230,11260,11220,11260,502320,11260
2004/12/21,11160,11210,11150,11180,279490,11180
2004/12/20,11050,11150,11050,11140,312280,11140
2004/12/17,10950,11160,10950,11120,486120,11120
2004/12/16,10930,11000,10890,10980,116550,10980
2004/12/15,10980,11020,10950,10990,128880,10990
2004/12/14,10870,10970,10850,10960,286290,10960
2004/12/13,10840,10890,10810,10840,129230,10840
2004/12/10,10840,10860,10780,10810,254050,10810
2004/12/9,10990,10990,10780,10820,460710,10820
2004/12/8,10840,10980,10830,10960,127040,10960
2004/12/7,11000,11030,10890,10900,271760,10900
2004/12/6,11030,11060,10990,10990,132600,10990
2004/12/3,11050,11140,10950,11120,370480,11120
2004/12/2,10980,11020,10960,11010,345600,11010
2004/12/1,10830,10840,10760,10830,246550,10830
2004/11/30,10940,10960,10870,10920,165580,10920
2004/11/29,10900,11040,10880,11010,176640,11010
2004/11/26,10930,10950,10850,10880,122590,10880
2004/11/25,10880,10930,10850,10920,185800,10920
2004/11/24,10850,10940,10850,10910,206070,10910
2004/11/22,10970,10970,10800,10870,466440,10870
2004/11/19,11140,11190,11100,11110,142990,11110
2004/11/18,11220,11270,11090,11120,239040,11120
2004/11/17,11150,11230,11150,11190,128080,11190
2004/11/16,11280,11300,11170,11190,697460,11190
2004/11/15,11120,11260,11100,11250,542270,11250
2004/11/12,10920,11060,10880,11050,193210,11050
2004/11/11,11080,11090,10860,10880,177040,10880
2004/11/10,11010,11050,11000,11030,166890,11030
2004/11/9,11040,11080,10970,11000,99970,11000
2004/11/8,11120,11140,10990,11020,112300,11020
2004/11/5,11090,11120,11050,11090,233220,11090
2004/11/4,11040,11070,10970,10980,155490,10980
2004/11/2,10800,10940,10800,10940,148390,10940
2004/11/1,10750,10770,10710,10750,101010,10750
2004/10/29,10780,10800,10740,10790,182490,10790
2004/10/28,10870,10910,10830,10870,205600,10870
2004/10/27,10790,10810,10690,10720,303300,10720
2004/10/26,10690,10720,10660,10720,221010,10720
2004/10/25,10660,10730,10580,10730,478780,10730
2004/10/22,10900,10930,10850,10880,149890,10880
2004/10/21,10890,10940,10790,10830,340190,10830
2004/10/20,10990,11010,10890,10890,231490,10890
2004/10/19,11080,11140,11050,11100,101840,11100
2004/10/18,11040,11060,10950,11010,175510,11010
2004/10/15,11000,11050,10940,11020,204630,11020
2004/10/14,11180,11180,11060,11080,209120,11080
2004/10/13,11250,11340,11230,11240,138320,11240
2004/10/12,11340,11350,11210,11260,146870,11260
2004/10/8,11350,11400,11320,11350,169800,11350
2004/10/7,11440,11450,11360,11390,152850,11390
2004/10/6,11290,11440,11250,11400,452090,11400
2004/10/5,11290,11330,11270,11300,207990,11300
2004/10/4,11140,11330,11140,11330,471250,11330
2004/10/1,10950,11010,10940,11000,121270,11000
2004/9/30,10910,10950,10870,10920,200600,10920
2004/9/29,10910,10910,10800,10830,150210,10830
2004/9/28,10810,10850,10760,10830,142590,10830
2004/9/27,10850,10920,10810,10900,190390,10900
2004/9/24,10900,10920,10820,10880,362920,10880
2004/9/22,11120,11130,10960,11020,147200,11020
2004/9/21,11140,11150,11060,11060,67000,11060
2004/9/17,11120,11140,11040,11100,201840,11100
2004/9/16,11100,11170,11090,11120,147910,11120
2004/9/15,11280,11290,11150,11150,111420,11150
2004/9/14,11300,11340,11260,11300,188690,11300
2004/9/13,11150,11250,11120,11250,160620,11250
2004/9/10,11050,11090,10950,11060,344930,11060
2004/9/9,11250,11310,11120,11160,404690,11160
2004/9/8,11340,11350,11260,11280,122300,11280
2004/9/7,11280,11310,11230,11300,258300,11300
2004/9/6,11080,11260,11050,11250,626660,11250
2004/9/3,11170,11190,10980,10980,353090,10980
2004/9/2,11160,11200,11090,11120,131190,11120
2004/9/1,11100,11170,11100,11140,87410,11140
2004/8/31,11100,11150,11040,11100,165300,11100
2004/8/30,11180,11220,11120,11170,190950,11170
2004/8/27,11130,11200,11110,11190,140300,11190
2004/8/26,11200,11220,11100,11110,460260,11110
2004/8/25,10950,11140,10930,11120,219200,11120
2004/8/24,10990,11000,10890,10990,101580,10990
2004/8/23,10990,11000,10930,10940,156850,10940
2004/8/20,10840,10930,10820,10900,396010,10900
2004/8/19,10850,10890,10820,10890,261810,10890
2004/8/18,10730,10770,10650,10730,164470,10730
2004/8/17,10790,10810,10700,10720,199970,10720
2004/8/16,10720,10740,10530,10690,455770,10690
2004/8/13,10870,10870,10760,10800,376810,10800
2004/8/12,10980,11090,10980,11030,74150,11030
2004/8/11,11050,11070,10990,11010,214450,11010
2004/8/10,10830,10970,10830,10920,149540,10920
2004/8/9,10780,10910,10740,10890,284010,10890
2004/8/6,10910,10990,10880,10990,272900,10990
2004/8/5,11050,11110,10980,11070,300590,11070
2004/8/4,11090,11090,10870,11020,668870,11020
2004/8/3,11260,11260,11100,11140,157660,11140
2004/8/2,11280,11280,11150,11230,228460,11230
2004/7/30,11240,11320,11230,11300,398630,11300
2004/7/29,11240,11240,11030,11100,255590,11100
2004/7/28,11200,11230,11150,11230,186530,11230
2004/7/27,11110,11180,11030,11040,241470,11040
2004/7/26,11100,11160,11060,11160,377290,11160
2004/7/23,11250,11270,11160,11200,297520,11200
2004/7/22,11260,11290,11210,11290,410460,11290
2004/7/21,11350,11420,11310,11410,142450,11410
2004/7/20,11280,11300,11190,11230,635740,11230
2004/7/16,11320,11470,11220,11420,591510,11420
2004/7/15,11400,11440,11310,11420,906860,11420
2004/7/14,11690,11690,11350,11360,350270,11360
2004/7/13,11510,11590,11490,11590,145130,11590
2004/7/12,11530,11600,11490,11580,228370,11580
2004/7/9,11290,11450,11280,11450,303600,11450
2004/7/8,11370,11410,11280,11280,345410,11280
2004/7/7,11340,11430,11240,11380,405320,11380
2004/7/6,11540,11600,11460,11460,144490,11460
2004/7/5,11620,11650,11490,11490,360030,11490
2004/7/2,11800,11830,11740,11770,330620,11770
2004/7/1,12000,12040,11930,11940,448610,11940
2004/6/30,11900,11940,11870,11940,325070,11940
2004/6/29,11890,11950,11840,11910,535490,11910
2004/6/28,11830,11930,11820,11930,149530,11930
2004/6/25,11810,11850,11710,11850,236440,11850
2004/6/24,11750,11810,11690,11800,402200,11800
2004/6/23,11700,11730,11590,11640,172440,11640
2004/6/22,11580,11630,11500,11620,166100,11620
2004/6/21,11560,11800,11560,11630,374980,11630
2004/6/18,11600,11600,11370,11490,326360,11490
2004/6/17,11650,11700,11540,11630,180410,11630
2004/6/16,11580,11730,11570,11660,319380,11660
2004/6/15,11480,11540,11390,11480,184010,11480
2004/6/14,11550,11680,11510,11510,181870,11510
2004/6/11,11620,11700,11520,11580,206000,11580
2004/6/10,11400,11690,11400,11670,283750,11670
2004/6/9,11590,11590,11460,11510,207160,11510
2004/6/8,11600,11600,11500,11530,183450,11530
2004/6/7,11280,11530,11280,11480,390120,11480
2004/6/4,11130,11200,11060,11200,225840,11200
2004/6/3,11360,11410,11010,11110,281460,11110
2004/6/2,11300,11310,11230,11290,80570,11290
2004/6/1,11290,11390,11230,11360,139090,11360
2004/5/31,11310,11340,11160,11270,148600,11270
2004/5/28,11320,11400,11310,11400,360470,11400
2004/5/27,11190,11270,11180,11200,82410,11200
2004/5/26,11240,11270,11170,11170,231810,11170
2004/5/25,11080,11110,10970,11020,163070,11020
2004/5/24,11140,11210,11080,11150,126290,11150
2004/5/21,10960,11130,10920,11120,178920,11120
2004/5/20,10990,11110,10810,10900,241270,10900
2004/5/19,10840,11040,10780,10990,320380,10990
2004/5/18,10600,10760,10580,10740,182420,10740
2004/5/17,10800,10830,10540,10590,370090,10590
2004/5/14,10960,10990,10790,10930,192930,10930
2004/5/13,11130,11130,10890,10890,325270,10890
2004/5/12,11110,11200,11040,11180,347110,11180
2004/5/11,10890,11030,10820,10980,561570,10980
2004/5/10,11450,11450,10840,10840,1114570,10840
2004/5/7,11540,11640,11500,11540,439210,11540
2004/5/6,11830,11830,11600,11630,340660,11630
2004/4/30,11800,11800,11700,11800,582900,11800
2004/4/28,12090,12140,12020,12050,176740,12050
2004/4/27,12180,12180,12060,12100,232420,12100
2004/4/26,12200,12250,12130,12230,160920,12230
2004/4/23,12180,12180,12060,12180,255130,12180
2004/4/22,12080,12120,12000,12030,97150,12030
2004/4/21,11990,12060,11930,12000,165940,12000
2004/4/20,11860,12090,11820,12040,181450,12040
2004/4/19,11940,11950,11680,11800,297410,11800
2004/4/16,11830,11920,11750,11910,316200,11910
2004/4/15,12170,12240,11830,11880,509130,11880
2004/4/14,12120,12190,12090,12170,180000,12170
2004/4/13,12200,12230,12150,12190,215120,12190
2004/4/12,11960,12130,11960,12090,132570,12090
2004/4/9,12050,12050,11910,11940,396600,11940
2004/4/8,12080,12180,12000,12170,193400,12170
2004/4/7,12080,12150,12050,12050,187620,12050
2004/4/6,12140,12150,12000,12140,263880,12140
2004/4/5,12040,12060,11990,12040,228530,12040
2004/4/2,11820,11890,11770,11880,214260,11880
2004/4/1,11840,11880,11700,11730,197180,11730
2004/3/31,11760,11830,11650,11820,198830,11820
2004/3/30,11900,11920,11730,11760,206860,11760
2004/3/29,11850,11900,11720,11800,280500,11800
2004/3/26,11750,11830,11740,11790,393940,11790
2004/3/25,11430,11550,11420,11550,340280,11550
2004/3/24,11330,11380,11220,11360,418020,11360
2004/3/23,11160,11340,11080,11290,475840,11290
2004/3/22,11340,11360,11300,11310,256260,11310
2004/3/19,11450,11490,11370,11420,253210,11420
2004/3/18,11640,11660,11450,11450,363780,11450
2004/3/17,11330,11490,11300,11440,213690,11440
2004/3/16,11230,11330,11230,11250,194320,11250
2004/3/15,11330,11360,11280,11320,175130,11320
2004/3/12,11180,11200,11050,11200,512400,11200
2004/3/11,11300,11370,11220,11310,344000,11310
2004/3/10,11500,11500,11360,11440,454310,11440
2004/3/9,11470,11540,11450,11520,233660,11520
2004/3/8,11640,11660,11540,11560,344500,11560
2004/3/5,11510,11580,11420,11580,235540,11580
2004/3/4,11340,11480,11340,11430,430840,11430
2004/3/3,11400,11440,11320,11340,343890,11340
2004/3/2,11380,11400,11290,11380,404030,11380
2004/3/1,11100,11340,11100,11290,629500,11290
2004/2/27,10860,11080,10860,11060,656570,11060
2004/2/26,10760,10830,10690,10820,120180,10820
2004/2/25,10650,10740,10620,10680,107050,10680
2004/2/24,10830,10870,10650,10660,157000,10660
2004/2/23,10790,10910,10750,10890,173430,10890
2004/2/20,10760,10780,10680,10750,101900,10750
2004/2/19,10790,10820,10730,10790,164370,10790
2004/2/18,10780,10800,10680,10690,175720,10690
2004/2/17,10570,10730,10540,10690,271470,10690
2004/2/16,10590,10630,10550,10570,156430,10570
2004/2/13,10480,10580,10430,10580,175570,10580
2004/2/12,10480,10570,10460,10470,381480,10470
2004/2/10,10440,10470,10310,10400,283330,10400
2004/2/9,10570,10600,10380,10400,337670,10400
2004/2/6,10500,10510,10420,10470,283830,10470
2004/2/5,10370,10500,10370,10470,241500,10470
2004/2/4,10610,10650,10430,10450,384790,10450
2004/2/3,10800,10810,10520,10650,305470,10650
2004/2/2,10800,10870,10780,10790,120180,10790
2004/1/30,10760,10850,10730,10800,129080,10800
2004/1/29,10720,10830,10680,10830,313550,10830
2004/1/28,10840,10910,10810,10900,282910,10900
2004/1/27,11050,11100,10920,10960,123740,10960
2004/1/26,10990,11030,10880,10990,152470,10990
2004/1/23,11010,11150,10950,11110,256720,11110
2004/1/22,11110,11130,11010,11040,250560,11040
2004/1/21,11060,11170,10990,11000,359900,11000
2004/1/20,11040,11200,10980,11040,492050,11040
2004/1/19,10970,11050,10930,11020,342990,11020
2004/1/16,10710,10870,10710,10850,170000,10850
2004/1/15,10890,10890,10650,10670,245920,10670
2004/1/14,10780,10890,10730,10870,155700,10870
2004/1/13,11000,11000,10790,10850,289660,10850
2004/1/9,10940,11030,10860,10930,347300,10930
2004/1/8,10780,10900,10740,10880,229760,10880
2004/1/7,10870,10870,10710,10750,194240,10750
2004/1/6,10960,10970,10810,10810,296800,10810
2004/1/5,10880,10880,10810,10810,229230,10810
2003/12/30,10640,10740,10630,10720,293030,10720
2003/12/29,10460,10590,10460,10470,297920,10470
2003/12/26,10380,10470,10360,10420,141720,10420
2003/12/25,10370,10400,10330,10400,113200,10400
2003/12/24,10430,10430,10330,10340,158300,10340
2003/12/22,10240,10400,10240,10340,79990,10340
2003/12/19,10240,10320,10230,10270,272930,10270
2003/12/18,10140,10180,10090,10100,185770,10100
2003/12/17,10290,10300,10060,10100,181070,10100
2003/12/16,10210,10300,10200,10270,243300,10270
2003/12/15,10430,10510,10400,10450,474030,10450
2003/12/12,10230,10240,10110,10170,280070,10170
2003/12/11,10000,10100,9980,10080,183790,10080
2003/12/10,10010,10020,9870,9950,310050,9950
2003/12/9,10150,10170,10010,10100,139740,10100
2003/12/8,10280,10280,10020,10090,555900,10090
2003/12/5,10410,10470,10330,10380,291660,10380
2003/12/4,10340,10460,10340,10420,129790,10420
2003/12/3,10390,10490,10330,10360,145950,10360
2003/12/2,10460,10560,10370,10380,305850,10380
2003/12/1,9990,10450,9910,10410,421860,10410
2003/11/28,10160,10160,10040,10150,185590,10150
2003/11/27,10150,10180,10080,10150,108300,10150
2003/11/26,9990,10170,9990,10160,192540,10160
2003/11/25,10000,10070,9960,10010,249810,10010
2003/11/21,9750,9900,9750,9850,182450,9850
2003/11/20,9800,9900,9660,9870,294120,9870
2003/11/19,9740,9750,9610,9650,361750,9650
2003/11/18,9780,9920,9700,9900,275990,9900
2003/11/17,10060,10060,9750,9760,660330,9760
2003/11/14,10380,10380,10170,10190,209950,10190
2003/11/13,10420,10450,10280,10320,246290,10320
2003/11/12,10250,10340,10160,10220,162410,10220
2003/11/11,10400,10400,10120,10260,510740,10260
2003/11/10,10570,10630,10480,10540,167470,10540
2003/11/7,10610,10640,10480,10640,212060,10640
2003/11/6,10820,10820,10510,10530,257290,10530
2003/11/5,10800,10850,10670,10840,167780,10840
2003/11/4,10860,10890,10780,10870,254270,10870
2003/10/31,10730,10780,10530,10600,166600,10600
2003/10/30,10700,10770,10640,10670,120630,10670
2003/10/29,10720,10820,10670,10720,258670,10720
2003/10/28,10520,10600,10460,10520,188780,10520
2003/10/27,10360,10490,10360,10450,170360,10450
2003/10/24,10440,10490,10200,10400,311730,10400
2003/10/23,10620,10650,10260,10280,569580,10280
2003/10/22,11070,11070,10850,10870,235160,10870
2003/10/21,11220,11240,11000,11060,253530,11060
2003/10/20,10960,11230,10870,11160,292710,11160
2003/10/17,11070,11130,10980,11010,282350,11010
2003/10/16,10880,11040,10830,10990,221740,10990
2003/10/15,11030,11030,10860,10870,244660,10870
2003/10/14,10930,11030,10890,10920,358870,10920
2003/10/10,10640,10860,10590,10790,278110,10790
2003/10/9,10560,10610,10490,10500,145750,10500
2003/10/8,10770,10800,10500,10510,338800,10510
2003/10/7,10810,10880,10710,10830,91940,10830
2003/10/6,10870,10920,10720,10720,265620,10720
2003/10/3,10640,10740,10600,10730,169730,10730
2003/10/2,10560,10680,10470,10670,360550,10670
2003/10/1,10220,10380,10180,10350,134160,10350
2003/9/30,10320,10440,10250,10250,157550,10250
2003/9/29,10280,10310,10150,10180,191410,10180
2003/9/26,10180,10370,10180,10320,168630,10320
2003/9/25,10340,10380,10220,10240,302970,10240
2003/9/24,10520,10650,10350,10450,528670,10450
2003/9/22,10800,10800,10400,10460,414730,10460
2003/9/19,11180,11180,10920,10940,242560,10940
2003/9/18,10900,11070,10850,11050,304830,11050
2003/9/17,11100,11100,10910,10910,422540,10910
2003/9/16,10790,10900,10750,10890,346570,10890
2003/9/12,10610,10730,10600,10720,146990,10720
2003/9/11,10750,10760,10520,10540,259160,10540
2003/9/10,10840,10920,10820,10840,283140,10840
2003/9/9,10750,10920,10750,10920,287320,10920
2003/9/8,10550,10710,10530,10650,91760,10650
2003/9/5,10710,10710,10580,10600,195700,10600
2003/9/4,10760,10770,10630,10630,256880,10630
2003/9/3,10790,10790,10580,10680,232440,10680
2003/9/2,10670,10730,10600,10720,252730,10720
2003/9/1,10370,10650,10350,10620,433690,10620
2003/8/29,10310,10350,10260,10300,178240,10300
2003/8/28,10330,10330,10180,10210,151300,10210
2003/8/27,10360,10400,10240,10240,116420,10240
2003/8/26,10220,10360,10160,10340,256290,10340
2003/8/25,10250,10320,10190,10240,108970,10240
2003/8/22,10400,10400,10240,10300,136400,10300
2003/8/21,10200,10360,10180,10350,168110,10350
2003/8/20,10220,10320,10150,10280,202830,10280
2003/8/19,10120,10230,10120,10210,376350,10210
2003/8/18,9960,10040,9930,10040,243560,10040
2003/8/15,9940,10020,9830,9860,286460,9860
2003/8/14,9750,9910,9650,9890,259170,9890
2003/8/13,9660,9750,9630,9700,174040,9700
2003/8/12,9540,9600,9510,9560,123770,9560
2003/8/11,9350,9480,9330,9480,151200,9480
2003/8/8,9270,9350,9230,9290,85160,9290
2003/8/7,9330,9330,9210,9270,172170,9270
2003/8/6,9260,9360,9240,9340,205500,9340
2003/8/5,9450,9450,9290,9400,207810,9400
2003/8/4,9480,9510,9430,9450,93180,9450
2003/8/1,9650,9650,9510,9540,119160,9540
2003/7/31,9600,9630,9490,9570,184820,9570
2003/7/30,9810,9810,9590,9590,116980,9590
2003/7/29,9900,9920,9810,9830,115980,9830
2003/7/28,9800,9850,9750,9850,135460,9850
2003/7/25,9610,9680,9550,9660,138180,9660
2003/7/24,9640,9710,9550,9550,108050,9550
2003/7/23,9590,9620,9550,9620,92560,9620
2003/7/22,9490,9520,9400,9470,129390,9470
2003/7/18,9430,9570,9420,9520,101500,9520
2003/7/17,9580,9600,9480,9510,129780,9510
2003/7/16,9820,9840,9620,9710,180670,9710
2003/7/15,9890,9890,9730,9750,202670,9750
2003/7/14,9700,9780,9650,9720,110110,9720
2003/7/11,9810,9810,9580,9590,380150,9590
2003/7/10,9960,10060,9910,9910,330020,9910
2003/7/9,9920,9990,9800,9960,371010,9960
2003/7/8,9990,10000,9840,9870,505430,9870
2003/7/7,9610,9820,9590,9780,306530,9780
2003/7/4,9430,9630,9430,9590,194520,9590
2003/7/3,9850,9870,9470,9580,785950,9580
2003/7/2,9410,9670,9410,9640,1077900,9640
2003/7/1,9150,9360,9150,9360,531710,9360
2003/6/30,9150,9200,9140,9180,77470,9180
2003/6/27,9100,9200,9100,9180,433300,9180
2003/6/26,8990,9020,8920,9000,127490,9000
2003/6/25,9000,9050,8980,9030,68230,9030
2003/6/24,9100,9160,8960,9000,246180,9000
2003/6/23,9200,9240,9140,9220,156120,9220
2003/6/20,9100,9190,9100,9180,143400,9180
2003/6/19,9170,9220,9060,9220,184160,9220
2003/6/18,9150,9250,9140,9160,318650,9160
2003/6/17,9090,9130,9050,9120,264690,9120
2003/6/16,8980,8990,8890,8900,133630,8900
