日付,始値,高値,安値,終値,出来高,調整後終値
2017/1/31,241100,243400,241100,241600,5237,120800
2017/1/30,243300,244700,242100,243600,7792,121800
2017/1/27,242500,245000,242000,245000,4516,122500
2017/1/26,241000,242500,239600,242400,5744,121200
2017/1/25,240400,241600,239800,240900,3090,120450
2017/1/24,240500,241400,239300,239800,4967,119900
2017/1/23,239400,241500,238100,241500,4315,120750
2017/1/20,238000,240100,237400,239800,7105,119900
2017/1/19,244900,244900,239300,239300,7083,119650
2017/1/18,242400,243300,241100,242500,6208,121250
2017/1/17,241300,242500,240200,241300,4390,120650
2017/1/16,243600,244300,240400,242300,3785,121150
2017/1/13,239900,243000,239900,242700,6476,121350
2017/1/12,244300,244700,240300,241000,8574,120500
2017/1/11,240600,244300,239300,244200,8090,122100
2017/1/10,243000,243600,240800,241500,8578,120750
2017/1/6,241900,244200,241000,243400,7005,121700
2017/1/5,239800,241800,239000,241500,6957,120750
2017/1/4,238000,238500,233900,238500,6982,119250
2016/12/30,234400,238800,232700,236600,7498,118300
2016/12/29,233700,234500,232800,234300,5263,117150
2016/12/28,232100,234800,231900,232500,4435,116250
2016/12/27,234000,234000,231100,231800,7022,115900
2016/12/26,231200,235700,231200,235300,4297,117650
2016/12/22,233500,234500,230300,231800,5667,115900
2016/12/21,236500,236900,232400,233100,5195,116550
2016/12/20,232500,237600,231100,236400,7262,118200
2016/12/19,230000,233100,229300,231000,6598,115500
2016/12/16,227300,228600,226200,228600,7913,114300
2016/12/15,228900,229900,226600,228000,6524,114000
2016/12/14,229500,229600,227300,227800,8129,113900
2016/12/13,229300,229900,227200,227800,7609,113900
2016/12/12,231000,234400,229800,229800,4821,114900
2016/12/9,230600,232000,228200,230000,5002,115000
2016/12/8,231000,232600,230700,232100,4107,116050
2016/12/7,231000,231700,228700,231400,8226,115700
2016/12/6,230000,232200,230000,230600,4473,115300
2016/12/5,229300,232600,229200,230500,4079,115250
2016/12/2,232100,233700,229300,230200,6487,115100
2016/12/1,233400,233800,229900,229900,7246,114950
2016/11/30,229200,234000,229200,232200,9470,116100
2016/11/29,229900,232100,229100,229100,5646,114550
2016/11/28,224900,228800,224400,228800,5528,114400
2016/11/25,221900,224600,221100,224000,4934,112000
2016/11/24,222500,223300,220000,222400,9196,111200
2016/11/22,221400,222400,219800,220800,6068,110400
2016/11/21,222000,223400,218800,220800,9057,110400
2016/11/18,228400,228400,221700,221700,10201,110850
2016/11/17,221600,223800,219700,223800,9345,111900
2016/11/16,221700,223300,217800,220100,15050,110050
2016/11/15,222500,224200,221700,223000,14244,111500
2016/11/14,228000,229600,223600,224200,8079,112100
2016/11/11,229700,231000,227000,228700,7103,114350
2016/11/10,231900,232500,228600,229700,9894,114850
2016/11/9,229400,232200,223300,228900,10170,114450
2016/11/8,233100,235000,229900,229900,4865,114950
2016/11/7,232000,234800,229300,233100,6828,116550
2016/11/4,228100,230200,228100,228700,5267,114350
2016/11/2,233100,233900,229600,231500,6358,115750
2016/11/1,235400,237600,233100,233100,9678,116550
2016/10/31,234300,237900,232700,237900,7535,118950
2016/10/28,234000,235700,232700,233800,6517,116900
2016/10/27,237500,239600,234900,236200,6637,118100
2016/10/26,237500,239300,236700,238700,6067,119350
2016/10/25,236000,237500,235100,237000,6055,118500
2016/10/24,232300,235700,232300,235600,5415,117800
2016/10/21,232200,236200,231000,231400,7990,115700
2016/10/20,230000,236600,229900,235400,15179,117700
2016/10/19,225100,228600,224200,227700,10541,113850
2016/10/18,225700,226800,224400,226000,9217,113000
2016/10/17,227100,227900,224800,226300,9438,113150
2016/10/14,230000,230700,225500,226500,12219,113250
2016/10/13,230700,234500,229900,231400,9561,115700
2016/10/12,235000,236500,231900,232500,8483,116250
2016/10/11,240100,240700,235300,236000,9876,118000
2016/10/7,243000,243000,240100,241900,9102,120950
2016/10/6,242800,244500,240200,241700,9266,120850
2016/10/5,246900,247700,243400,243600,5982,121800
2016/10/4,245200,248000,244100,246600,4499,123300
2016/10/3,247800,248400,245400,247100,4605,123550
2016/9/30,243600,250100,243600,250100,5992,125050
2016/9/29,248200,248400,244700,244800,6200,122400
2016/9/28,247900,249600,246500,249500,4930,124750
2016/9/27,249400,250900,247600,250000,9177,125000
2016/9/26,245600,248000,244800,248000,6633,124000
2016/9/23,240400,245800,240400,243000,9759,121500
2016/9/21,245000,247100,242000,242200,7299,121100
2016/9/20,243400,244700,240800,244000,8302,122000
2016/9/16,247600,247700,245400,245800,6200,122900
2016/9/15,245700,247900,243200,247600,10299,123800
2016/9/14,243800,246900,243300,244000,9118,122000
2016/9/13,238100,243700,238100,243700,8460,121850
2016/9/12,238500,241400,238000,240100,6120,120050
2016/9/9,240800,242900,240700,241000,9460,120500
2016/9/8,241800,243300,238500,242500,6107,121250
2016/9/7,240700,242400,240000,242400,6800,121200
2016/9/6,237000,241400,237000,240700,8554,120350
2016/9/5,236300,239500,234500,237600,6684,118800
2016/9/2,234200,238000,232900,236000,6962,118000
2016/9/1,232700,236400,231300,234300,7480,117150
2016/8/31,233200,233800,231600,232300,9050,116150
2016/8/30,240000,240300,233800,234000,6536,117000
2016/8/29,239300,240500,236700,239700,5481,119850
2016/8/26,240700,243500,240200,241900,11922,120950
2016/8/25,243300,243300,239800,240500,6222,120250
2016/8/24,242100,243800,240000,242400,4086,121200
2016/8/23,239700,243500,238100,243500,5940,121750
2016/8/22,237700,238700,236100,238700,5114,119350
2016/8/19,241900,243300,239300,239600,5331,119800
2016/8/18,241600,242900,238800,242500,7654,121250
2016/8/17,240200,243000,239500,242600,5946,121300
2016/8/16,242200,243600,239100,240100,5965,120050
2016/8/15,242600,242900,240200,241300,5652,120650
2016/8/12,239900,245500,239100,244100,7841,122050
2016/8/10,237200,240900,236600,239900,8485,119950
2016/8/9,242000,242800,236400,238500,13733,119250
2016/8/8,241900,242800,241100,242800,5776,121400
2016/8/5,243100,243500,240500,241700,11233,120850
2016/8/4,243000,243800,241600,243600,9627,121800
2016/8/3,245100,246500,241100,242700,13225,121350
2016/8/2,247700,248400,245900,247800,6955,123900
2016/8/1,250000,252500,245900,246800,11378,123400
2016/7/29,253300,256500,245800,252000,16791,126000
2016/7/28,252900,254500,251700,253300,8522,126650
2016/7/27,254400,255900,252800,252800,8495,126400
2016/7/26,256900,257600,252200,255900,4103,127950
2016/7/25,255700,256800,254300,256200,5061,128100
2016/7/22,256100,258000,252400,257000,10042,128500
2016/7/21,256000,256800,252500,255500,9106,127750
2016/7/20,255200,257500,252600,256900,8416,128450
2016/7/19,251100,256600,251100,254300,7644,127150
2016/7/15,259800,259800,255500,255500,5200,127750
2016/7/14,259100,259800,255800,258900,8668,129450
2016/7/13,259800,261300,255900,259100,9565,129550
2016/7/12,260000,263400,256100,256100,8093,128050
2016/7/11,262000,263400,259100,259100,7138,129550
2016/7/8,261300,262200,258000,258800,10034,129400
2016/7/7,259600,260100,257000,259200,5491,129600
2016/7/6,259000,261900,257800,259100,7310,129550
2016/7/5,260700,262900,259400,260000,7950,130000
2016/7/4,258700,261900,256900,259600,5558,129800
2016/7/1,261000,263000,258600,261700,11234,130850
2016/6/30,264500,267800,262100,262100,11102,131050
2016/6/29,254300,263800,250300,262400,12017,131200
2016/6/28,244000,254400,242200,253500,6280,126750
2016/6/27,248400,254700,241300,241300,9834,120650
2016/6/24,255800,255900,241300,241300,12236,120650
2016/6/23,259900,260000,254700,256400,5254,128200
2016/6/22,260600,261000,257700,257700,4697,128850
2016/6/21,257300,262400,256300,260600,6637,130300
2016/6/20,250600,256300,250600,254900,3369,127450
2016/6/17,251500,254900,248600,249500,10434,124750
2016/6/16,257200,259400,250100,250200,7133,125100
2016/6/15,250000,256200,249000,254700,6603,127350
2016/6/14,254000,256000,252300,252300,6121,126150
2016/6/13,255200,256300,254600,254700,5299,127350
2016/6/10,256500,257800,254100,255400,10092,127700
2016/6/9,256500,260700,255000,258600,5399,129300
2016/6/8,257100,257500,254500,256100,8850,128050
2016/6/7,256300,258900,256200,257500,8206,128750
2016/6/6,258100,260900,257100,258800,7381,129400
2016/6/3,259600,264400,258500,261400,8083,130700
2016/6/2,263000,265000,257500,257500,10154,128750
2016/6/1,259600,261900,257700,260600,7413,130300
2016/5/31,255500,258200,255500,257700,8108,128850
2016/5/30,257700,258900,255200,258700,4025,129350
2016/5/27,256400,258500,254200,257400,5706,128700
2016/5/26,257900,258000,253900,255900,7257,127950
2016/5/25,257100,259000,254400,258500,4517,129250
2016/5/24,254200,257800,253800,257100,4374,128550
2016/5/23,257300,258300,254700,255500,8814,127750
2016/5/20,254100,258300,253300,258300,8969,129150
2016/5/19,259300,260500,254300,255600,7666,127800
2016/5/18,264900,264900,257500,257500,9178,128750
2016/5/17,264000,267600,261600,263500,6375,131750
2016/5/16,261700,263900,260500,263200,7185,131600
2016/5/13,262700,265900,259600,259700,7987,129850
2016/5/12,264600,267000,262500,263700,7942,131850
2016/5/11,268100,271200,265200,266200,7035,133100
2016/5/10,267300,271200,266700,270600,8510,135300
2016/5/9,261400,268400,261300,266100,7599,133050
2016/5/6,262900,266000,260000,261100,6585,130550
2016/5/2,262200,266800,258200,260300,8604,130150
2016/4/28,265100,267400,261500,266100,7569,133050
2016/4/27,266000,267100,262600,266300,6591,133150
2016/4/26,271100,273500,266000,268200,7975,134100
2016/4/25,267700,273000,264400,270800,11606,135400
2016/4/22,264400,269600,263800,265300,12056,132650
2016/4/21,261700,267100,261100,265500,7811,132750
2016/4/20,260100,262600,259200,262600,8711,131300
2016/4/19,263600,264400,259300,261100,5078,130550
2016/4/18,262300,265300,258000,261100,11084,130550
2016/4/15,263900,266200,262500,265900,7085,132950
2016/4/14,260500,266200,258400,264500,7717,132250
2016/4/13,263300,265500,260100,265500,5544,132750
2016/4/12,263100,265000,260700,264000,5730,132000
2016/4/11,261000,264800,260300,263300,7494,131650
2016/4/8,264900,268300,262200,264200,8036,132100
2016/4/7,267400,270000,265400,269200,6496,134600
2016/4/6,270500,271900,267700,268700,8377,134350
2016/4/5,271000,274200,268700,273100,8929,136550
2016/4/4,265000,273300,264900,272200,9918,136100
2016/4/1,271300,271300,263700,266100,17522,133050
2016/3/31,271700,273400,269000,270200,12405,135100
2016/3/30,271000,274000,268500,272600,8655,136300
2016/3/29,272200,272800,267600,271000,7641,135500
2016/3/28,269700,271000,267300,271000,6831,135500
2016/3/25,266500,270700,266100,268600,5486,134300
2016/3/24,268200,268200,262200,266500,6641,133250
2016/3/23,270000,274800,267000,269000,10508,134500
2016/3/22,263900,267700,262300,267700,12825,133850
2016/3/18,262200,263900,258000,263900,13040,131950
2016/3/17,261000,265100,258600,261800,9078,130900
2016/3/16,258000,260100,257900,257900,7415,128950
2016/3/15,264100,264300,254300,260500,9682,130250
2016/3/14,264000,265500,259000,262800,6014,131400
2016/3/11,254800,262000,254000,261800,15924,130900
2016/3/10,260800,261800,257800,257800,7999,128900
2016/3/9,260000,263200,258400,261100,9495,130550
2016/3/8,259700,263000,258900,260800,7708,130400
2016/3/7,260200,261000,256100,260000,10519,130000
2016/3/4,263100,263200,257300,262100,13282,131050
2016/3/3,270000,272400,260800,263700,14361,131850
2016/3/2,265600,269900,265200,266000,10922,133000
2016/3/1,257200,260800,254800,260600,8101,130300
2016/2/29,261800,263500,256800,257200,18043,128600
2016/2/26,264500,268200,258700,261500,11702,130750
2016/2/25,260900,268200,258300,265200,15281,132600
2016/2/24,256100,268300,255900,268300,14027,134150
2016/2/23,261500,262900,256700,259100,10676,129550
2016/2/22,259700,263900,258400,262200,8371,131100
2016/2/19,257100,262000,255500,261200,9737,130600
2016/2/18,259700,261600,252300,255300,10615,127650
2016/2/17,255400,258500,250700,258300,11000,129150
2016/2/16,250800,262700,247700,257500,14065,128750
2016/2/15,250000,258000,248400,252700,14033,126350
2016/2/12,245800,249000,241000,243300,11982,121650
2016/2/10,254600,258300,244400,250800,12831,125400
2016/2/9,257000,261500,255000,255700,14677,127850
2016/2/8,253500,262900,253000,258300,10570,129150
2016/2/5,258700,263200,256000,257300,13003,128650
2016/2/4,258700,265700,258700,261700,10044,130850
2016/2/3,258300,261900,255300,260100,13109,130050
2016/2/2,264000,265400,259400,263300,11124,131650
2016/2/1,259700,272600,258200,269000,22110,134500
2016/1/29,240000,254800,238000,254700,20858,127350
2016/1/28,242000,242100,238100,238100,10652,119050
2016/1/27,246100,247700,241200,245600,8656,122800
2016/1/26,240700,244700,238700,244500,7370,122250
2016/1/25,231200,243400,230800,242200,14497,121100
2016/1/22,230000,232000,229600,231200,9577,115600
2016/1/21,231200,231200,225600,228400,11303,114200
2016/1/20,229700,232600,227900,230100,8837,115050
2016/1/19,225800,231900,223200,231400,13631,115700
2016/1/18,222300,225500,221100,224800,5884,112400
2016/1/15,225300,226300,220900,224600,9822,112300
2016/1/14,223500,224400,221200,221400,6491,110700
2016/1/13,218300,226000,217500,225100,6491,112550
2016/1/12,218200,222600,216600,218400,7634,109200
2016/1/8,224100,225700,221300,223300,5759,111650
2016/1/7,226200,226800,223300,225600,3780,112800
2016/1/6,228000,230400,224700,226300,4642,113150
2016/1/5,225300,226400,223000,225700,5397,112850
2016/1/4,230200,231400,224100,226700,3885,113350
2015/12/30,232400,234400,231600,232200,3486,116100
2015/12/29,231400,234500,229900,231900,4496,115950
2015/12/28,228300,231100,227300,231100,1912,115550
2015/12/25,228600,231000,228300,229200,1981,114600
2015/12/24,230600,231300,228600,229600,3204,114800
2015/12/22,232000,232400,229600,230600,3629,115300
2015/12/21,233300,236400,226900,230900,7643,115450
2015/12/18,230500,236800,225000,234100,13370,117050
2015/12/17,225800,231000,225800,227500,6769,113750
2015/12/16,221100,224500,220900,224500,5255,112250
2015/12/15,224200,224700,217900,218600,6204,109300
2015/12/14,220100,225200,219600,225200,6669,112600
2015/12/11,224700,224800,221300,221300,6025,110650
2015/12/10,223400,225500,222900,223100,8762,111550
2015/12/9,227600,227900,223300,223900,8080,111950
2015/12/8,231400,232200,229400,229500,5854,114750
2015/12/7,232400,236600,231000,231900,4789,115950
2015/12/4,232000,233200,230100,232400,4516,116200
2015/12/3,233300,233700,230100,232700,4809,116350
2015/12/2,241500,241700,232300,232300,8271,116150
2015/12/1,237800,240800,236800,240800,4145,120400
2015/11/30,236600,238300,235500,235500,6144,117750
2015/11/27,238800,240400,236200,238500,5149,119250
2015/11/26,242000,242600,237400,238900,4704,119450
2015/11/25,237700,239900,237300,237300,4251,118650
2015/11/24,239300,239400,236700,236800,5807,118400
2015/11/20,231400,236100,231400,236100,7633,118050
2015/11/19,231500,235600,231500,232800,4594,116400
2015/11/18,231600,232800,230400,231300,1400,115650
2015/11/17,230700,232600,230200,230200,4706,115100
2015/11/16,227800,231600,227800,229500,3095,114750
2015/11/13,229300,230800,228000,230800,3424,115400
2015/11/12,230300,230500,228500,229000,2662,114500
2015/11/11,229600,231500,229100,230900,4315,115450
2015/11/10,228000,230100,226500,230100,4971,115050
2015/11/9,226900,229500,225600,229000,2875,114500
2015/11/6,226000,228200,225500,225900,4638,112950
2015/11/5,224700,228300,224600,228100,3699,114050
2015/11/4,226200,227900,222600,224400,6978,112200
2015/11/2,230900,231000,226700,228100,5178,114050
2015/10/30,235300,236700,231700,234600,7182,117300
2015/10/29,234300,236900,234200,235400,4313,117700
2015/10/28,233100,235600,232600,234200,3267,117100
2015/10/27,232700,235700,231700,234700,5887,117350
2015/10/26,233900,234400,229200,229700,3142,114850
2015/10/23,231000,232600,229300,230800,6781,115400
2015/10/22,227900,230800,227000,228800,4208,114400
2015/10/21,226100,229400,225100,228000,5695,114000
2015/10/20,231100,234500,228900,229700,5899,114850
2015/10/19,232300,234100,228400,231900,7920,115950
2015/10/16,225800,234500,224400,232600,8113,116300
2015/10/15,225600,226600,223000,225500,6787,112750
2015/10/14,224500,225200,222900,224700,5474,112350
2015/10/13,223900,225600,222100,224900,7930,112450
2015/10/9,226000,229100,223200,225900,6303,112950
2015/10/8,225000,226600,223900,225000,7694,112500
2015/10/7,230700,231300,226700,226700,11929,113350
2015/10/6,232000,234000,230400,230700,12899,115350
2015/10/5,237200,237600,230600,233600,14193,116800
2015/10/2,237600,238800,234900,237600,8893,118800
2015/10/1,235800,239800,231600,238200,14367,119100
2015/9/30,229200,234000,224900,231600,13408,115800
2015/9/29,231100,231100,216900,222900,9557,111450
2015/9/28,230500,232900,230300,231400,5708,115700
2015/9/25,224000,233000,223800,230600,11769,115300
2015/9/24,221200,225200,220600,223900,12052,111950
2015/9/18,223000,223000,219400,219700,10933,109850
2015/9/17,218700,221200,217000,219000,5572,109500
2015/9/16,219400,222100,217800,218700,7103,109350
2015/9/15,215000,218100,214200,217800,6025,108900
2015/9/14,214300,217200,214300,214900,7535,107450
2015/9/11,217200,217200,213500,217000,11032,108500
2015/9/10,211000,213200,209000,212200,28928,106100
2015/9/9,207400,213200,205300,210700,24805,105350
2015/9/8,207700,210000,205100,207400,12424,103700
2015/9/7,205000,208800,203700,207700,16012,103850
2015/9/4,209000,209400,205300,206300,11218,103150
2015/9/3,206700,211000,204600,208100,26436,104050
2015/9/2,212000,213900,206300,206700,13287,103350
2015/9/1,222700,223500,214500,214900,8720,107450
2015/8/31,219800,225300,219800,223600,12082,111800
2015/8/28,222400,223800,219700,219700,8390,109850
2015/8/27,222100,222800,218000,220100,8427,110050
2015/8/26,224300,226000,220000,221400,15662,110700
2015/8/25,228400,238500,226900,226900,13544,113450
2015/8/24,240000,243600,234400,235200,8420,117600
2015/8/21,244700,248900,244400,244800,8395,122400
2015/8/20,251500,252300,249600,249700,4913,124850
2015/8/19,253200,255200,251500,251500,6215,125750
2015/8/18,254000,255300,251200,252200,9281,126100
2015/8/17,252300,254700,251100,253500,7247,126750
2015/8/14,250600,253800,249800,252100,9869,126050
2015/8/13,246600,250600,246500,250600,9845,125300
2015/8/12,247500,247600,243700,247300,8733,123650
2015/8/11,246400,247700,243300,247700,7441,123850
2015/8/10,248200,249500,247600,247700,4013,123850
2015/8/7,246800,248700,246400,248700,6592,124350
2015/8/6,246700,247600,243800,245600,4865,122800
2015/8/5,244700,248500,244700,247900,3583,123950
2015/8/4,244900,247300,244600,247300,3097,123650
2015/8/3,243900,245800,242000,245500,4201,122750
2015/7/31,241400,243300,240700,243000,5823,121500
2015/7/30,241700,242700,240200,240800,4097,120400
2015/7/29,240500,242700,237900,242000,6805,121000
2015/7/28,241600,242900,239500,240500,6245,120250
2015/7/27,245400,245700,241100,243400,3548,121700
2015/7/24,243700,247400,242300,243600,6083,121800
2015/7/23,245400,245900,241000,242000,5665,121000
2015/7/22,242100,246500,241000,246000,6505,123000
2015/7/21,243800,243800,240700,243400,5009,121700
2015/7/17,243600,245000,239800,242500,6920,121250
2015/7/16,239300,244700,237500,244700,8532,122350
2015/7/15,233800,239300,233000,239000,9809,119500
2015/7/14,236700,237000,230300,233700,8845,116850
2015/7/13,226200,231900,224400,231700,7647,115850
2015/7/10,222700,227200,221300,221400,8068,110700
2015/7/9,222000,225300,218500,224500,10194,112250
2015/7/8,231000,233100,225400,228300,10882,114150
2015/7/7,233700,235300,229600,231900,6733,115950
2015/7/6,230300,233000,229600,232900,5880,116450
2015/7/3,238000,240100,231800,233000,7701,116500
2015/7/2,244500,244500,234900,237200,10224,118600
2015/7/1,244300,244900,239700,240500,8751,120250
2015/6/30,243600,250100,242800,244900,13301,122450
2015/6/29,238400,245500,237600,245500,7970,122750
2015/6/26,240500,243700,240500,242800,4616,121400
2015/6/25,242800,243200,239200,240500,5586,120250
2015/6/24,245200,246000,243200,244200,3807,122100
2015/6/23,244000,245500,241900,244700,5238,122350
2015/6/22,244000,249600,244000,245000,7867,122500
2015/6/19,245600,247600,243800,243800,5835,121900
2015/6/18,241800,247200,241800,247100,4149,123550
2015/6/17,245100,246200,242800,244200,4070,122100
2015/6/16,244200,245200,243500,244200,3425,122100
2015/6/15,240300,244300,239800,244300,3920,122150
2015/6/12,240000,243300,240000,242400,6712,121200
2015/6/11,245700,245700,241800,242400,3624,121200
2015/6/10,243900,245600,242300,245600,5738,122800
2015/6/9,244500,245600,243400,245500,3600,122750
2015/6/8,243500,246500,243300,245700,3517,122850
2015/6/5,240600,245200,240600,243000,6088,121500
2015/6/4,246300,247500,245000,245000,6920,122500
2015/6/3,250000,250400,246800,247800,5239,123900
2015/6/2,252400,252600,250500,251000,5398,125500
2015/6/1,250900,254000,249900,252400,5406,126200
2015/5/29,258900,258900,249400,249400,11961,124700
2015/5/28,259900,259900,256100,257500,3573,128750
2015/5/27,257900,259300,256100,258800,3392,129400
2015/5/26,258000,260300,257700,260300,3258,130150
2015/5/25,256000,259300,255800,258400,3776,129200
2015/5/22,254400,255600,252000,255600,5392,127800
2015/5/21,253900,254500,252400,253700,4301,126850
2015/5/20,252900,253700,251500,253400,3997,126700
2015/5/19,251000,252800,249500,251900,6100,125950
2015/5/18,247400,251000,247400,251000,4433,125500
2015/5/15,251000,251000,247900,249200,3440,124600
2015/5/14,250000,251400,249000,249000,5219,124500
2015/5/13,252100,254300,251400,252300,4715,126150
2015/5/12,255500,256500,253700,254300,6814,127150
2015/5/11,256900,258500,254700,256600,7228,128300
2015/5/8,253300,256800,252100,254400,7820,127200
2015/5/7,256500,256500,251200,253000,11279,126500
2015/5/1,254800,257100,254000,255200,6277,127600
2015/4/30,256200,257900,252200,255000,11206,127500
2015/4/28,255000,257200,253400,256600,6801,128300
2015/4/27,255900,257300,252600,253000,8128,126500
2015/4/24,254300,256400,253700,254700,7094,127350
2015/4/23,253000,254100,252000,254100,5138,127050
2015/4/22,250700,252200,250100,252200,5954,126100
2015/4/21,251600,252400,250100,250700,4579,125350
2015/4/20,249100,251100,247700,250000,5957,125000
2015/4/17,251800,253000,251300,253000,6139,126500
2015/4/16,248500,253800,247600,252600,6216,126300
2015/4/15,253500,253700,248700,249800,5540,124900
2015/4/14,249000,254700,248200,254700,6004,127350
2015/4/13,250100,251900,247100,248600,6899,124300
2015/4/10,250000,252000,245800,252000,8227,126000
2015/4/9,245800,248500,243400,248200,7133,124100
2015/4/8,244000,245600,243400,245500,7096,122750
2015/4/7,240900,243200,239000,242100,5771,121050
2015/4/6,239100,239900,237900,239800,2488,119900
2015/4/3,237900,241800,237100,240700,4520,120350
2015/4/2,235900,239600,234100,237900,6770,118950
2015/4/1,237000,239600,233100,235900,7371,117950
2015/3/31,241200,244000,237100,238600,7775,119300
2015/3/30,240600,244000,239300,239300,6524,119650
2015/3/27,244200,246200,240200,242900,7201,121450
2015/3/26,243200,245900,242600,243000,7503,121500
2015/3/25,246300,246700,242600,243600,13941,121800
2015/3/24,241100,247500,241100,247500,9526,123750
2015/3/23,242100,243600,242000,243000,4484,121500
2015/3/20,237700,242800,233200,241200,8802,120600
2015/3/19,240700,242900,237100,237500,9681,118750
2015/3/18,237200,239600,232300,237700,9780,118850
2015/3/17,238000,239400,236000,237300,7549,118650
2015/3/16,239000,239900,236800,237500,4910,118750
2015/3/13,239600,239800,236300,238800,7974,119400
2015/3/12,240000,241800,236100,236500,5976,118250
2015/3/11,236600,239800,235600,237100,7296,118550
2015/3/10,240000,240200,235400,236600,9517,118300
2015/3/9,240000,240900,238100,239000,4281,119500
2015/3/6,244600,245200,242600,243800,4502,121900
2015/3/5,243300,243400,238300,242400,14413,121200
2015/3/4,249800,251200,243200,244400,13151,122200
2015/3/3,257600,257800,251800,253000,6746,126500
2015/3/2,259800,259800,253000,254700,6065,127350
2015/2/27,256100,259200,246100,256500,16894,128250
2015/2/26,244600,252300,244100,252200,12796,126100
2015/2/25,245200,247700,243400,246600,11350,123300
2015/2/24,250900,251300,246300,249400,12301,124700
2015/2/23,249000,250600,248600,250600,5740,125300
2015/2/20,249900,249900,245400,246100,6325,123050
2015/2/19,251200,252100,246200,246600,7093,123300
2015/2/18,251700,254200,249300,254200,7273,127100
2015/2/17,246700,251000,245400,249200,7724,124600
2015/2/16,246000,249100,245100,245100,4365,122550
2015/2/13,246000,249700,244500,245700,4899,122850
2015/2/12,242800,247400,240000,247100,10296,123550
2015/2/10,240800,242500,236000,240000,11394,120000
2015/2/9,252700,252900,241200,244400,9560,122200
2015/2/6,254000,254400,250700,254300,6419,127150
2015/2/5,247900,253500,244600,249100,10699,124550
2015/2/4,245900,247100,240600,247100,7724,123550
2015/2/3,248300,249800,238500,242900,17622,121450
2015/2/2,252500,254300,248700,253300,8227,126650
2015/1/30,258700,259800,255200,255200,9178,127600
2015/1/29,256700,259700,255300,256500,7382,128250
2015/1/28,255900,258100,254300,254600,7171,127300
2015/1/27,258500,261400,255600,258100,5784,129050
2015/1/26,261900,262600,256100,258700,7101,129350
2015/1/23,258800,263900,258700,262500,7720,131250
2015/1/22,260700,260900,253700,256000,11990,128000
2015/1/21,263600,266700,259700,261000,8155,130500
2015/1/20,266000,266900,263200,264400,7125,132200
2015/1/19,268000,268800,262100,264500,8459,132250
2015/1/16,267700,269900,263500,269900,7103,134950
2015/1/15,265100,269300,263500,268500,8836,134250
2015/1/14,260500,265600,260100,265600,9248,132800
2015/1/13,258000,261800,254500,261800,9040,130900
2015/1/9,258900,259500,257300,257300,5028,128650
2015/1/8,256500,259500,255800,256900,7012,128450
2015/1/7,257500,259900,253000,253300,12007,126650
2015/1/6,252100,255600,251000,255600,7907,127800
2015/1/5,253500,257900,251500,256500,6254,128250
2014/12/30,249600,255200,249000,254000,10723,127000
2014/12/29,249500,250300,245900,247100,4413,123550
2014/12/26,247000,249100,245800,249000,4855,124500
2014/12/25,249500,250900,246200,246400,4225,123200
2014/12/24,249500,252000,247400,248800,7320,124400
2014/12/22,251400,252100,245100,246500,7543,123250
2014/12/19,244400,252000,244300,251900,10401,125950
2014/12/18,243200,245800,242200,244300,8469,122150
2014/12/17,241000,245200,239700,240400,8880,120200
2014/12/16,247700,249100,242100,243500,10054,121750
2014/12/15,250200,252900,247800,248500,6351,124250
2014/12/12,248000,253900,247600,252300,8746,126150
2014/12/11,245000,254600,245000,252900,8340,126450
2014/12/10,252000,255000,247500,249900,13625,124950
2014/12/9,249300,256400,249300,256400,12957,128200
2014/12/8,249900,252700,249900,250100,7442,125050
2014/12/5,249900,253300,249000,250600,7316,125300
2014/12/4,256700,259000,250500,250600,15862,125300
2014/12/3,259800,261800,258300,261700,9112,130850
2014/12/2,253100,258400,253000,258100,10212,129050
2014/12/1,250000,255400,249900,253300,9585,126650
2014/11/28,243600,249700,243500,247000,8306,123500
2014/11/27,246300,247500,241500,241700,7373,120850
2014/11/26,245700,247200,243700,244000,8586,122000
2014/11/25,244000,248000,241800,248000,23233,124000
2014/11/21,236100,240000,235800,239000,8250,119500
2014/11/20,233500,237600,233200,236100,6492,118050
2014/11/19,229700,233500,228600,233500,7318,116750
2014/11/18,228900,230000,226300,229100,9811,114550
2014/11/17,229100,229100,225800,226600,5807,113300
2014/11/14,227200,231400,224700,230700,11697,115350
2014/11/13,225800,226500,222400,225200,5437,112600
2014/11/12,220900,226100,219900,225800,11067,112900
2014/11/11,219000,221500,218800,220800,5112,110400
2014/11/10,215300,219900,215300,217600,6477,108800
2014/11/7,216500,218600,215800,216100,8292,108050
2014/11/6,220500,220700,215500,215600,12181,107800
2014/11/5,220700,223400,217000,221100,10028,110550
2014/11/4,233700,233900,222700,222700,17443,111350
2014/10/31,218500,224000,216800,223700,12781,111850
2014/10/30,217000,219200,216400,219200,3537,109600
2014/10/29,216500,216700,215700,216700,4102,108350
2014/10/28,215200,216600,214300,215000,3124,107500
2014/10/27,214200,215500,214100,215500,3287,107750
2014/10/24,214600,215600,212500,213200,4791,106600
2014/10/23,213700,214900,211500,214900,4041,107450
2014/10/22,214200,215300,212700,213500,4957,106750
2014/10/21,213900,214500,212300,213400,5537,106700
2014/10/20,210800,213700,210800,213500,4228,106750
2014/10/17,213200,213200,209700,210800,5266,105400
2014/10/16,213100,214400,211800,213100,6920,106550
