日付,始値,高値,安値,終値,出来高,調整後終値
2018/9/4,52640,52850,51690,52200,566300,52200
2018/9/3,51700,52520,51520,52370,496900,52370
2018/8/31,51240,51860,51230,51810,475100,51810
2018/8/30,51840,52060,51330,51440,557100,51440
2018/8/29,51800,51870,51040,51050,601400,51050
2018/8/28,52790,52950,51870,51880,701300,51880
2018/8/27,52640,53020,52310,52660,571200,52660
2018/8/24,51080,52300,51000,52020,695000,52020
2018/8/23,50190,51170,50030,51100,749200,51100
2018/8/22,50390,50780,49470,49730,521200,49730
2018/8/21,48770,50270,48510,50090,742200,50090
2018/8/20,48470,49140,48450,48960,475900,48960
2018/8/17,49170,49470,48160,48200,645800,48200
2018/8/16,47800,49430,47540,49270,964100,49270
2018/8/15,48470,48610,48040,48240,457200,48240
2018/8/14,47200,48460,47110,48460,763200,48460
2018/8/13,47280,47380,46450,46590,687500,46590
2018/8/10,47960,48090,47380,47410,765500,47410
2018/8/9,47960,47960,47390,47620,417300,47620
2018/8/8,47560,48080,47350,47480,524500,47480
2018/8/7,48350,48360,47460,47720,453800,47720
2018/8/6,48180,48610,47750,48320,464800,48320
2018/8/3,48230,48420,48000,48280,570600,48280
2018/8/2,47810,48060,47100,47320,590300,47320
2018/8/1,48270,48500,47890,48040,615100,48040
2018/7/31,47570,49320,47110,48750,1343300,48750
2018/7/30,48390,48460,47620,47730,601900,47730
2018/7/27,48650,48890,48090,48680,562100,48680
2018/7/26,48070,48890,47810,48520,913000,48520
2018/7/25,49270,49670,48710,49420,644500,49420
2018/7/24,50450,50450,49110,49770,781200,49770
2018/7/23,51580,51650,49700,49900,1391500,49900
2018/7/20,52610,53540,52270,52930,845700,52930
2018/7/19,54200,54510,52670,52670,775900,52670
2018/7/18,53910,54400,53670,53880,750500,53880
2018/7/17,52680,53120,52010,52810,711600,52810
2018/7/13,51550,53150,51000,52650,1597000,52650
2018/7/12,47730,49290,47530,49230,709900,49230
2018/7/11,47960,48280,47320,47420,648600,47420
2018/7/10,47880,48910,47720,48560,621900,48560
2018/7/9,48100,48830,47710,47750,593100,47750
2018/7/6,47640,48090,46900,47760,808600,47760
2018/7/5,48620,48710,47260,47500,931400,47500
2018/7/4,48700,49430,48430,48730,731000,48730
2018/7/3,49870,50380,49010,49800,745900,49800
2018/7/2,50800,50800,49250,49450,610300,49450
2018/6/29,51160,51450,50640,50910,605600,50910
2018/6/28,50670,50980,49690,50940,647200,50940
2018/6/27,49990,50690,49880,50580,551400,50580
2018/6/26,50960,51030,50190,50210,695400,50210
2018/6/25,52010,52540,51520,51640,477000,51640
2018/6/22,52000,53070,51790,52140,830200,52140
2018/6/21,51460,53420,51210,52930,952200,52930
2018/6/20,50500,51830,50400,51790,614200,51790
2018/6/19,51380,51390,50020,50050,615200,50050
2018/6/18,51040,51720,51010,51410,441400,51410
2018/6/15,50880,51680,50600,51350,741000,51350
2018/6/14,50200,50700,49940,50160,505700,50160
2018/6/13,50710,50790,50330,50410,373400,50410
2018/6/12,50670,51110,50160,50840,719800,50840
2018/6/11,49280,50280,49150,50270,525000,50270
2018/6/8,49500,49500,48800,49050,983600,49050
2018/6/7,48550,49490,48550,49190,793500,49190
2018/6/6,47490,48500,47220,48310,608700,48310
2018/6/5,46580,47210,46100,47140,623700,47140
2018/6/4,47200,47360,46750,47080,381400,47080
2018/6/1,47120,47520,46680,46910,548300,46910
2018/5/31,47880,48360,47530,47730,946400,47730
2018/5/30,46910,47600,46780,47450,681500,47450
2018/5/29,48460,48470,47540,47920,421300,47920
2018/5/28,47910,48330,47720,48330,345900,48330
2018/5/25,47300,47890,46730,47730,446100,47730
2018/5/24,47730,47960,46880,47320,559800,47320
2018/5/23,49120,49190,47810,47830,738900,47830
2018/5/22,49450,49820,49290,49570,373200,49570
2018/5/21,48830,49490,48800,49300,343200,49300
2018/5/18,48900,49100,48560,48830,467200,48830
2018/5/17,48690,48890,48590,48600,377200,48600
2018/5/16,49000,49080,48450,48500,456100,48500
2018/5/15,49000,49360,48910,49180,448100,49180
2018/5/14,48950,49120,48570,48590,371600,48590
2018/5/11,48950,49110,48470,49030,533700,49030
2018/5/10,48900,49200,48570,48650,320300,48650
2018/5/9,48640,49000,48460,48850,332300,48850
2018/5/8,48500,48920,47940,48730,537300,48730
2018/5/7,49500,49520,48600,48850,494000,48850
2018/5/2,49480,49750,48970,49220,579400,49220
2018/5/1,48530,49040,48360,49040,599600,49040
2018/4/27,47810,48420,47610,48210,652300,48210
2018/4/26,47270,47620,47140,47290,819000,47290
2018/4/25,46510,47530,46510,47060,595800,47060
2018/4/24,47570,47800,47060,47060,583200,47060
2018/4/23,47280,47550,47040,47100,357900,47100
2018/4/20,47330,47720,47120,47510,559100,47510
2018/4/19,47530,47760,47000,47100,682000,47100
2018/4/18,46670,47910,46670,47420,828900,47420
2018/4/17,46030,46680,45950,46440,715000,46440
2018/4/16,46820,46870,45750,45790,781500,45790
2018/4/13,48500,48540,46720,46870,1348600,46870
2018/4/12,46270,46900,46180,46900,594700,46900
2018/4/11,46600,46750,45510,45950,699000,45950
2018/4/10,46120,46980,45950,46550,723400,46550
2018/4/9,46340,46820,46180,46620,651900,46620
2018/4/6,46400,46770,46020,46270,1018900,46270
2018/4/5,45880,46560,45560,46500,947100,46500
2018/4/4,45100,45330,44530,45200,1156400,45200
2018/4/3,42580,44070,42570,43890,966100,43890
2018/4/2,43110,43840,42880,43430,641700,43430
2018/3/30,42290,43310,42230,43240,872700,43240
2018/3/29,41600,42440,41490,41940,850900,41940
2018/3/28,40480,41000,40170,40900,936200,40900
2018/3/27,40550,41080,40330,41040,945200,41040
2018/3/26,39390,40190,38900,40170,898600,40170
2018/3/23,40920,41180,39340,39660,1649100,39660
2018/3/22,41600,42320,41580,42320,642300,42320
2018/3/20,41660,41960,41300,41790,611200,41790
2018/3/19,41390,41940,41340,41750,622500,41750
2018/3/16,42480,42480,41950,42030,496400,42030
2018/3/15,42000,42280,41590,42190,518700,42190
2018/3/14,42600,42750,41950,42060,639500,42060
2018/3/13,42820,43190,42360,43170,523200,43170
2018/3/12,43640,43960,42610,43010,778600,43010
2018/3/9,42540,43640,42240,42400,1587800,42400
2018/3/8,43040,43220,41980,42170,806100,42170
2018/3/7,42690,43090,42220,42470,882000,42470
2018/3/6,42830,43220,42550,43100,764900,43100
2018/3/5,41350,41960,41170,41920,967100,41920
2018/3/2,40600,41370,40420,40980,1286200,40980
2018/3/1,42090,42470,41880,42080,780900,42080
2018/2/28,43340,43450,42570,42570,737300,42570
2018/2/27,43920,44220,43570,43670,795000,43670
2018/2/26,43210,43520,42980,43330,569700,43330
2018/2/23,42440,42720,42080,42680,572900,42680
2018/2/22,42240,42530,41960,42330,770000,42330
2018/2/21,42560,43600,42260,42940,884300,42940
2018/2/20,43350,43400,42610,42710,634900,42710
2018/2/19,43000,43780,42840,43670,776200,43670
2018/2/16,41840,42830,41520,42600,883900,42600
2018/2/15,41500,42190,41300,41840,971700,41840
2018/2/14,41120,41400,40450,40980,1052200,40980
2018/2/13,42000,42140,41010,41020,1009500,41020
2018/2/9,41220,41920,41050,41480,1665700,41480
2018/2/8,43370,43610,42330,43070,1202500,43070
2018/2/7,45350,45510,43240,43380,1485700,43380
2018/2/6,44270,45160,42580,44000,2175200,44000
2018/2/5,46620,47290,46350,46540,1194300,46540
2018/2/2,48960,49080,48420,48620,646600,48620
2018/2/1,49020,49620,48710,49590,508300,49590
2018/1/31,48330,49330,48100,48690,796800,48690
2018/1/30,49100,49320,48210,48330,741700,48330
2018/1/29,49720,50070,49160,49440,586600,49440
2018/1/26,49780,50070,49270,49510,686400,49510
2018/1/25,49950,50130,49260,49320,677500,49320
2018/1/24,50840,51120,50280,50570,527400,50570
2018/1/23,50350,50990,49840,50850,736900,50850
2018/1/22,50000,50120,49570,49920,465100,49920
2018/1/19,50720,50850,50240,50300,608800,50300
2018/1/18,51200,51580,50310,50550,1268400,50550
2018/1/17,50060,50560,49690,50380,1085800,50380
2018/1/16,49580,51110,49400,50940,831600,50940
2018/1/15,50150,50260,49340,49540,809500,49540
2018/1/12,48000,50150,47790,49610,2041000,49610
2018/1/11,46990,47220,46540,46800,525900,46800
2018/1/10,47420,47490,46800,46800,464700,46800
2018/1/9,47870,47960,47270,47390,734500,47390
2018/1/5,46730,47100,46170,46840,731100,46840
2018/1/4,45580,46630,45510,46440,997900,46440
2017/12/29,45070,45240,44760,44910,355900,44910
2017/12/28,45230,45370,44880,44990,355100,44990
2017/12/27,44760,45410,44560,45370,402800,45370
2017/12/26,44770,44800,44460,44600,274100,44600
2017/12/25,44630,44920,44570,44650,198900,44650
2017/12/22,44510,45210,44510,44960,454600,44960
2017/12/21,45240,45320,44510,44600,400100,44600
2017/12/20,45370,45670,45130,45240,299600,45240
2017/12/19,45450,45900,45240,45430,460700,45430
2017/12/18,45100,45210,44680,44950,537400,44950
2017/12/15,43920,45080,43840,44600,646900,44600
2017/12/14,44100,44400,43980,44050,393500,44050
2017/12/13,44480,44720,44080,44340,531100,44340
2017/12/12,44630,44770,44320,44340,511200,44340
2017/12/11,44800,45000,44410,44630,562800,44630
2017/12/8,43710,44740,43500,44670,1609600,44670
2017/12/7,42730,43420,42640,43270,876900,43270
2017/12/6,43820,43860,42130,42270,1490600,42270
2017/12/5,45000,45470,44160,44430,973200,44430
2017/12/4,43660,44170,43420,44140,650500,44140
2017/12/1,43950,44120,43270,43660,876600,43660
2017/11/30,42500,43540,42390,43510,1034000,43510
2017/11/29,42000,42330,41670,42300,807000,42300
2017/11/28,41190,41660,41080,41650,905700,41650
2017/11/27,41080,41500,40770,41190,602100,41190
2017/11/24,40230,40780,40160,40730,427200,40730
2017/11/22,40860,41090,40550,40620,726000,40620
2017/11/21,40600,40920,40310,40390,616700,40390
2017/11/20,40190,40620,39910,40190,476200,40190
2017/11/17,40650,41120,39900,40280,1389100,40280
2017/11/16,38890,39880,38820,39790,869300,39790
2017/11/15,38960,39490,38800,38930,1055300,38930
2017/11/14,39130,39800,39050,39190,768400,39190
2017/11/13,40310,40350,39410,39410,908600,39410
2017/11/10,39700,40660,39530,40650,1633300,40650
2017/11/9,39890,41200,38980,39860,1872300,39860
2017/11/8,39670,39910,39460,39680,721400,39680
2017/11/7,38620,40000,38420,39910,1230600,39910
2017/11/6,38300,38790,38140,38600,864800,38600
2017/11/2,37700,37990,37400,37770,728900,37770
2017/11/1,37670,37860,37360,37620,675300,37620
2017/10/31,37260,37620,37060,37610,610200,37610
2017/10/30,38010,38160,37540,37610,654700,37610
2017/10/27,37360,38120,37160,37870,870900,37870
2017/10/26,36790,37160,36760,37150,543300,37150
2017/10/25,37300,37340,36580,36720,817200,36720
2017/10/24,36750,37080,36610,37070,544500,37070
2017/10/23,37000,37050,36700,36950,773200,36950
2017/10/20,36340,36660,36130,36520,644600,36520
2017/10/19,36650,36740,36370,36550,499100,36550
2017/10/18,36700,36960,36420,36480,830600,36480
2017/10/17,36300,36570,35940,36270,844700,36270
2017/10/16,36870,36890,36080,36130,1008500,36130
2017/10/13,36000,37020,35730,36770,2259200,36770
2017/10/12,35120,35200,34760,34850,568300,34850
2017/10/11,35070,35250,34970,35090,377400,35090
2017/10/10,35120,35180,34800,35040,663700,35040
2017/10/6,34600,35380,34550,35230,1245300,35230
2017/10/5,33990,34420,33930,34090,509300,34090
2017/10/4,34470,35010,33760,33900,1226800,33900
2017/10/3,33570,34250,33420,34170,975400,34170
2017/10/2,33340,33630,33210,33450,475000,33450
2017/9/29,32940,33210,32660,33190,881000,33190
2017/9/28,33630,33740,33070,33140,741200,33140
2017/9/27,33430,33670,33260,33600,398900,33600
2017/9/26,33330,33470,33160,33360,607000,33360
2017/9/25,33280,33320,32960,33130,379000,33130
2017/9/22,33490,33490,33030,33080,600100,33080
2017/9/21,33500,33580,33050,33170,600900,33170
2017/9/20,33600,33670,32970,33030,802100,33030
2017/9/19,32600,32900,32490,32800,765800,32800
2017/9/15,31950,32240,31910,32150,689100,32150
2017/9/14,31810,32150,31670,31950,530200,31950
2017/9/13,31950,31990,31450,31590,511700,31590
2017/9/12,31310,32090,31300,32000,982500,32000
2017/9/11,30260,30610,30150,30610,535500,30610
2017/9/8,30330,30420,30000,30000,1450900,30000
2017/9/7,30880,31140,30580,30720,608600,30720
2017/9/6,31060,31100,30460,30570,925700,30570
2017/9/5,31480,31720,31080,31350,535100,31350
2017/9/4,31400,31730,31200,31580,537500,31580
2017/9/1,31590,31700,31410,31620,414100,31620
2017/8/31,31130,31650,31110,31470,481200,31470
2017/8/30,31110,31340,30870,31050,479500,31050
2017/8/29,30660,30960,30460,30800,690800,30800
2017/8/28,31840,32040,31290,31410,533400,31410
2017/8/25,31580,31850,31460,31740,441700,31740
2017/8/24,31180,31640,31050,31580,503100,31580
2017/8/23,31220,31420,31160,31380,586200,31380
2017/8/22,30850,31100,30640,30910,455100,30910
2017/8/21,31390,31470,30910,30930,461800,30930
2017/8/18,31670,31670,31270,31350,625300,31350
2017/8/17,32200,32210,32020,32110,366400,32110
2017/8/16,32460,32490,32170,32210,395800,32210
2017/8/15,32450,32830,32450,32630,493500,32630
2017/8/14,32010,32150,31710,32150,597800,32150
2017/8/10,32820,32860,32350,32480,549300,32480
2017/8/9,33000,33080,32370,32600,720100,32600
2017/8/8,33130,33180,33010,33020,406000,33020
2017/8/7,33160,33390,33160,33160,307300,33160
2017/8/4,33200,33210,33020,33110,386800,33110
2017/8/3,33470,33750,33360,33380,548200,33380
2017/8/2,33510,33540,33300,33300,387800,33300
2017/8/1,33010,33600,33010,33460,500000,33460
2017/7/31,33100,33210,32940,33120,595900,33120
2017/7/28,33330,33360,33110,33310,428300,33310
2017/7/27,33250,33430,33020,33330,626700,33330
2017/7/26,33320,33590,33180,33440,531900,33440
2017/7/25,33280,33460,33040,33090,569200,33090
2017/7/24,33000,33120,32840,33100,563700,33100
2017/7/21,33210,33330,33070,33250,592700,33250
2017/7/20,33880,33880,33180,33500,1135500,33500
2017/7/19,33880,34040,33740,33930,592800,33930
2017/7/18,34500,34520,33880,33880,946000,33880
2017/7/14,35380,35450,34500,34570,1797500,34570
2017/7/13,36560,36580,36200,36220,376300,36220
2017/7/12,36600,36700,36400,36430,423000,36430
2017/7/11,37070,37080,36680,36770,403500,36770
2017/7/10,37070,37360,36950,37180,449400,37180
2017/7/7,36580,36830,36380,36820,485000,36820
2017/7/6,37100,37150,36710,36790,448100,36790
2017/7/5,37810,38080,36960,37310,453300,37310
2017/7/4,37790,38230,37520,37630,586700,37630
2017/7/3,37490,37670,37430,37440,362900,37440
2017/6/30,37540,37570,37180,37420,487000,37420
2017/6/29,37620,37780,37520,37720,369300,37720
2017/6/28,37400,37630,37290,37620,427700,37620
2017/6/27,37250,37720,37180,37580,469700,37580
2017/6/26,36770,37100,36690,37050,407200,37050
2017/6/23,36840,36920,36690,36860,301300,36860
2017/6/22,36840,36920,36670,36710,354100,36710
2017/6/21,36890,37100,36720,36810,371900,36810
2017/6/20,36850,37440,36830,37130,586000,37130
2017/6/19,36900,36960,36590,36620,413100,36620
2017/6/16,37000,37020,36640,36850,593600,36850
2017/6/15,36590,37050,36470,36700,423000,36700
2017/6/14,36730,36890,36500,36590,371400,36590
2017/6/13,36660,36870,36380,36710,492500,36710
2017/6/12,37700,37990,36850,36890,723200,36890
2017/6/9,37520,38450,37380,38060,1135300,38060
2017/6/8,37700,37900,37180,37290,581200,37290
2017/6/7,37700,37770,37360,37420,413400,37420
2017/6/6,38200,38290,37550,37720,585000,37720
2017/6/5,38380,38590,38090,38120,477400,38120
2017/6/2,37390,38710,37350,38240,1166000,38240
2017/6/1,37020,37410,37000,37070,467600,37070
2017/5/31,36970,37120,36720,37100,361100,37100
2017/5/30,37140,37230,36810,36970,313800,36970
2017/5/29,36670,37270,36660,37200,283000,37200
2017/5/26,37200,37260,36780,36800,364900,36800
2017/5/25,37180,37420,37040,37280,475800,37280
2017/5/24,37300,37430,37140,37270,491900,37270
2017/5/23,37140,37330,37050,37080,309700,37080
2017/5/22,37410,37630,37180,37360,317400,37360
2017/5/19,37520,37660,37270,37390,516500,37390
2017/5/18,37100,37510,36990,37490,554400,37490
2017/5/17,37790,37800,37470,37580,585400,37580
2017/5/16,38190,38370,37910,38000,439600,38000
2017/5/15,37990,38200,37640,38070,425600,38070
2017/5/12,38630,38820,38170,38410,1108900,38410
2017/5/11,38600,38610,38290,38570,460100,38570
2017/5/10,38090,38710,38080,38460,749100,38460
2017/5/9,37730,37970,37710,37770,677900,37770
2017/5/8,37100,37720,36970,37590,1089900,37590
2017/5/2,35760,36000,35560,36000,526100,36000
2017/5/1,35900,36050,35550,35660,457900,35660
2017/4/28,36200,36520,36200,36360,409300,36360
2017/4/27,36440,36570,36200,36250,496500,36250
2017/4/26,36810,36940,36660,36800,552100,36800
2017/4/25,36410,36800,36210,36710,666800,36710
2017/4/24,35350,36460,35330,36410,1037900,36410
2017/4/21,35120,35270,34900,35110,792000,35110
2017/4/20,35050,35370,34800,35110,555900,35110
2017/4/19,34970,35160,34690,35100,637000,35100
2017/4/18,35380,35420,34920,35110,493100,35110
2017/4/17,35240,35250,34550,35070,685400,35070
2017/4/14,35600,35620,35040,35330,1171400,35330
2017/4/13,35110,35280,34700,34860,482300,34860
2017/4/12,34730,35200,34710,35200,676500,35200
2017/4/11,34850,35090,34800,35080,530200,35080
2017/4/10,34720,35310,34710,34950,577900,34950
2017/4/7,34800,35030,34370,34500,1044100,34500
2017/4/6,34620,34830,34460,34760,759200,34760
2017/4/5,34210,34750,34210,34620,497200,34620
2017/4/4,34800,34890,34430,34640,791200,34640
2017/4/3,34980,35380,34730,35200,573500,35200
2017/3/31,34600,35220,34540,34920,674300,34920
2017/3/30,34510,34730,34390,34490,443300,34490
2017/3/29,34770,34980,34580,34820,513900,34820
2017/3/28,34990,34990,34570,34750,661300,34750
2017/3/27,35410,35480,34610,34790,729500,34790
2017/3/24,35270,35900,35210,35820,628700,35820
2017/3/23,35200,35400,34960,35360,509100,35360
2017/3/22,35280,35350,34770,34960,724300,34960
2017/3/21,35640,35910,35380,35850,395100,35850
2017/3/17,36000,36370,35940,36040,571000,36040
2017/3/16,36540,36630,35850,36010,583600,36010
2017/3/15,36500,36870,36450,36720,317700,36720
2017/3/14,36820,36820,36540,36630,229000,36630
2017/3/13,36500,36750,36270,36620,377800,36620
2017/3/10,36000,36960,35990,36840,1424000,36840
2017/3/9,36000,36250,35900,36040,402700,36040
2017/3/8,35780,36010,35590,35740,475200,35740
2017/3/7,36010,36080,35570,35680,565000,35680
2017/3/6,37000,37110,36040,36240,777500,36240
2017/3/3,36940,37540,36820,37270,967700,37270
2017/3/2,36800,36920,36500,36500,626200,36500
2017/3/1,35650,36290,35550,36140,734500,36140
2017/2/28,35370,35560,35150,35490,489900,35490
2017/2/27,34800,35360,34780,35250,486900,35250
2017/2/24,34950,35310,34880,35180,347300,35180
2017/2/23,35210,35310,34880,35280,384700,35280
2017/2/22,35630,35690,34970,35270,407900,35270
2017/2/21,35190,35730,35110,35610,384600,35610
2017/2/20,35000,35160,34700,34990,459900,34990
2017/2/17,35720,35720,35060,35180,594100,35180
2017/2/16,36830,36870,35880,35990,584500,35990
2017/2/15,36990,37220,36780,37050,388000,37050
2017/2/14,36850,37030,36490,36550,439600,36550
2017/2/13,37400,37410,36780,36840,458800,36840
2017/2/10,36390,37040,36200,36940,1021700,36940
2017/2/9,35560,35630,35160,35550,373200,35550
2017/2/8,35390,35660,35240,35560,319500,35560
2017/2/7,35450,35530,35000,35290,466100,35290
2017/2/6,35600,35840,35440,35810,541500,35810
2017/2/3,35530,35620,34640,35260,672700,35260
2017/2/2,35690,35890,35000,35140,678900,35140
2017/2/1,35470,36150,35300,35920,458500,35920
2017/1/31,35760,35900,35520,35580,770300,35580
2017/1/30,36500,36640,36280,36380,483300,36380
2017/1/27,36700,37030,36420,36960,811300,36960
2017/1/26,36360,36570,35950,36520,877200,36520
2017/1/25,36100,36260,35520,35890,633900,35890
2017/1/24,35750,35860,35330,35350,988000,35350
2017/1/23,36800,36920,36300,36340,764400,36340
2017/1/20,36900,37290,36780,37240,540800,37240
2017/1/19,37610,37710,36970,37160,775200,37160
2017/1/18,36930,37330,36660,37230,781600,37230
2017/1/17,37000,37550,36760,36770,758600,36770
2017/1/16,38010,38170,37410,37480,725700,37480
2017/1/13,38900,39380,38240,38430,1321200,38430
2017/1/12,38300,38450,37930,38010,800900,38010
2017/1/11,38710,38880,38480,38560,545900,38560
2017/1/10,38620,38850,38150,38690,1196900,38690
2017/1/6,40500,41030,39720,39720,1435500,39720
2017/1/5,43250,43330,42470,42590,516800,42590
2017/1/4,42480,43330,42450,43290,648100,43290
2016/12/30,42120,42330,41700,41830,610000,41830
2016/12/29,43000,43220,42540,42660,448400,42660
2016/12/28,43940,43970,43270,43270,339900,43270
2016/12/27,43140,43700,43140,43620,400100,43620
2016/12/26,43310,43660,43090,43340,358200,43340
2016/12/22,43660,43840,43190,43480,381600,43480
2016/12/21,43900,44370,43610,44000,658900,44000
2016/12/20,42910,43630,42860,43620,499400,43620
2016/12/19,42790,43150,42740,43130,358700,43130
2016/12/16,43350,43550,42810,43130,542000,43130
2016/12/15,43440,43880,42550,43000,627400,43000
2016/12/14,43300,43440,42590,43090,548800,43090
2016/12/13,43130,43300,42630,43210,434500,43210
2016/12/12,43950,44000,42880,43130,775300,43130
2016/12/9,41700,42970,41150,42590,1975600,42590
2016/12/8,41480,41560,40830,41100,639900,41100
2016/12/7,40500,41150,40420,40870,536800,40870
2016/12/6,40350,40500,39860,40150,618100,40150
2016/12/5,40060,40350,39690,39760,620500,39760
2016/12/2,40300,40660,39960,40660,573000,40660
2016/12/1,40500,41190,40320,40460,850700,40460
2016/11/30,40300,40340,39570,39570,692200,39570
2016/11/29,40420,40580,40100,40200,894400,40200
2016/11/28,41260,41440,40830,41260,384800,41260
2016/11/25,41820,42020,41220,41370,665500,41370
2016/11/24,41300,41760,41170,41730,692900,41730
2016/11/22,39880,40360,39660,40360,500200,40360
2016/11/21,40210,40270,39510,39970,609600,39970
2016/11/18,39980,40620,39900,40190,886500,40190
2016/11/17,39200,39710,39050,39280,573700,39280
2016/11/16,39130,39750,39110,39400,764300,39400
2016/11/15,38600,38980,38470,38570,555600,38570
2016/11/14,37730,38690,37680,38580,784100,38580
2016/11/11,37590,37940,37190,37600,1329900,37600
2016/11/10,36480,37110,36000,36890,1309900,36890
2016/11/9,36920,37220,33520,33680,1570400,33680
2016/11/8,36870,37050,36410,36550,417500,36550
2016/11/7,36020,36710,36000,36640,648000,36640
2016/11/4,35460,35930,35360,35510,499100,35510
2016/11/2,35450,35940,35420,35540,396700,35540
2016/11/1,35440,36050,35310,35890,366200,35890
2016/10/31,35690,36030,35450,35460,344400,35460
2016/10/28,36020,36450,35980,35980,454200,35980
2016/10/27,36250,36370,35600,35770,426500,35770
2016/10/26,36840,36850,36380,36450,353400,36450
2016/10/25,36500,36940,36450,36850,400800,36850
2016/10/24,36650,36660,36000,36300,365000,36300
2016/10/21,36350,36850,36180,36300,579900,36300
2016/10/20,34910,36330,34910,36330,751800,36330
2016/10/19,34900,35050,34600,35020,356500,35020
2016/10/18,34490,34900,34210,34900,477400,34900
2016/10/17,34710,35030,34180,34210,657500,34210
2016/10/14,33200,35090,33200,34800,1671000,34800
2016/10/13,34000,34290,33010,33150,556000,33150
2016/10/12,33550,34030,33380,33790,464500,33790
2016/10/11,33580,34040,33560,33920,529400,33920
2016/10/7,33600,33900,33400,33500,407300,33500
2016/10/6,34200,34460,34030,34040,454400,34040
2016/10/5,34150,34200,33600,33940,534400,33940
2016/10/4,33300,33950,33150,33490,688900,33490
2016/10/3,32800,32990,32580,32980,421000,32980
2016/9/30,32030,32490,31970,32290,650400,32290
2016/9/29,32620,32650,32140,32480,453600,32480
2016/9/28,32400,32440,31800,32040,558400,32040
2016/9/27,32530,32650,31860,32400,626100,32400
2016/9/26,32780,33350,32640,32710,656700,32710
2016/9/23,32950,33760,32810,33230,692500,33230
2016/9/21,32370,33190,31010,33000,1536200,33000
2016/9/20,33480,33530,32480,32510,1042300,32510
2016/9/16,33990,34400,33600,34360,606600,34360
2016/9/15,34740,34820,33930,34110,663400,34110
2016/9/14,35400,35540,34950,35080,466300,35080
2016/9/13,35880,36140,35560,35750,384100,35750
2016/9/12,35930,36180,35340,35470,482400,35470
2016/9/9,36410,36590,35970,36330,1014200,36330
2016/9/8,36700,36750,36020,36410,475000,36410
2016/9/7,36600,36900,36220,36390,593600,36390
2016/9/6,36990,37310,36820,36860,540100,36860
2016/9/5,36500,37520,36480,37120,780400,37120
2016/9/2,35750,35900,35340,35700,772200,35700
2016/9/1,36400,36490,35680,35940,694200,35940
2016/8/31,36500,36750,36310,36340,443200,36340
2016/8/30,36220,36500,36210,36440,499700,36440
2016/8/29,35910,36480,35670,36450,723500,36450
2016/8/26,35400,35790,34780,35370,1117000,35370
2016/8/25,35400,35890,34660,35460,1371300,35460
2016/8/24,36160,36850,35470,35600,897700,35600
2016/8/23,36680,37050,36480,36580,546500,36580
2016/8/22,37270,37360,36910,36980,354100,36980
2016/8/19,36950,37590,36840,37150,587300,37150
2016/8/18,36880,37620,36450,36560,855000,36560
2016/8/17,36740,37170,36700,36970,524600,36970
2016/8/16,37590,37680,36500,36500,961900,36500
2016/8/15,38140,38230,37580,37630,384700,37630
2016/8/12,37530,38250,37120,38080,899600,38080
2016/8/10,37600,37860,36930,37000,825600,37000
2016/8/9,37700,38250,37180,37500,837900,37500
2016/8/8,37800,37950,37150,37880,952000,37880
2016/8/5,35950,36880,35670,36640,1295200,36640
2016/8/4,35200,35530,34210,35500,1224800,35500
2016/8/3,34340,35080,33900,34540,1288600,34540
2016/8/2,34330,34580,33610,33640,640000,33640
2016/8/1,33300,34900,33110,34670,947300,34670
2016/7/29,32230,34150,32210,33430,827000,33430
2016/7/28,33300,33370,32850,32910,385700,32910
2016/7/27,32880,34240,32830,33630,734500,33630
2016/7/26,33040,33300,32360,32530,574100,32530
2016/7/25,32630,33350,32560,33170,473700,33170
2016/7/22,33160,33240,32530,32640,492500,32640
2016/7/21,33420,34450,33420,33720,737000,33720
2016/7/20,33160,33280,32750,32920,662300,32920
2016/7/19,34500,35000,33120,33700,1391900,33700
2016/7/15,31000,32660,31000,32660,1675600,32660
2016/7/14,27750,28010,27390,27660,570100,27660
2016/7/13,28500,28500,27675,28145,765800,28145
2016/7/12,27750,27995,27510,27800,909100,27800
2016/7/11,26200,26995,26105,26845,757700,26845
2016/7/8,26020,26145,25355,25445,993300,25445
2016/7/7,26185,26665,25910,26030,603200,26030
2016/7/6,26000,26070,25305,25900,995800,25900
2016/7/5,27205,27225,26460,26540,928100,26540
2016/7/4,26800,27920,26760,27705,555400,27705
2016/7/1,27710,27845,27155,27360,485300,27360
2016/6/30,27905,27980,27245,27300,721600,27300
2016/6/29,27955,27980,27480,27595,790700,27595
2016/6/28,27000,27730,26705,27455,693000,27455
2016/6/27,26795,27470,26325,27385,823500,27385
2016/6/24,29525,29925,26120,26295,1569600,26295
2016/6/23,28500,29425,28375,29340,684400,29340
2016/6/22,28465,28550,27765,28230,571500,28230
2016/6/21,28230,28645,27800,28595,471200,28595
2016/6/20,27940,28695,27940,28395,736600,28395
2016/6/17,27535,27900,27435,27550,789100,27550
2016/6/16,28390,28865,27210,27260,895500,27260
2016/6/15,28010,28390,27750,28255,733600,28255
2016/6/14,29060,29190,28055,28330,800300,28330
2016/6/13,29380,29605,29050,29055,737300,29055
2016/6/10,29950,30270,29630,29815,1320400,29815
2016/6/9,30260,30500,29855,29940,505800,29940
2016/6/8,30030,30450,29810,30450,548200,30450
2016/6/7,30050,30190,29710,29995,662200,29995
2016/6/6,29420,30200,29335,30090,704700,30090
